Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,10.190000,10.200000,10.060000,10.140000,10.140000,1515500
2020-10-27,10.165000,10.180000,10.092000,10.130000,10.130000,804200
2020-10-28,10.060000,10.110000,9.950000,10.080000,10.080000,1184000
2020-10-29,10.140000,10.150000,10.060000,10.090000,10.090000,272500
2020-10-30,10.250000,10.270000,10.070000,10.200000,10.200000,1865400
2020-11-02,10.150000,10.230000,10.130000,10.150000,10.150000,386200
2020-11-03,10.150000,10.220000,10.140000,10.180000,10.180000,375000
2020-11-04,10.180000,10.250000,10.160000,10.200000,10.200000,541100
2020-11-05,10.200000,10.280000,10.140000,10.240000,10.240000,1331300
2020-11-06,10.300000,10.390000,10.235000,10.280000,10.280000,1059000
2020-11-09,10.300000,10.380000,10.140000,10.160000,10.160000,815000
2020-11-10,10.250000,10.300000,10.180000,10.190000,10.190000,935300
2020-11-11,10.300000,10.300000,10.160000,10.170000,10.170000,668700
2020-11-12,10.200000,10.220000,10.110000,10.140000,10.140000,1087400
2020-11-13,10.150000,10.180000,10.130000,10.160000,10.160000,1393300
2020-11-16,10.220000,10.280000,10.170000,10.190000,10.190000,723900
2020-11-17,10.240000,10.250000,10.180000,10.200000,10.200000,493200
2020-11-18,10.250000,10.290000,10.190000,10.200000,10.200000,1250800
2020-11-19,10.250000,10.740000,10.220000,10.600000,10.600000,2727900
2020-11-20,11.020000,12.880000,10.810000,12.750000,12.750000,14122200
2020-11-23,13.300000,14.500000,12.750000,12.900000,12.900000,8532300
2020-11-24,13.615000,14.000000,12.700000,13.600000,13.600000,5090000
2020-11-25,13.250000,13.690000,12.941000,13.590000,13.590000,3057100
2020-11-27,13.990000,15.700000,13.920000,15.390000,15.390000,4633500
2020-11-30,17.139999,18.940001,16.160000,18.400000,18.400000,10362400
2020-12-01,18.950001,19.709999,16.299999,17.000000,17.000000,7253800
2020-12-02,15.500000,18.590000,14.000000,18.000000,18.000000,10648200
2020-12-03,23.650000,24.969999,19.100000,22.980000,22.980000,32274400
2020-12-04,29.530001,34.439999,27.850000,31.400000,31.400000,67000000
2020-12-07,33.000000,43.380001,33.000000,40.880001,40.880001,58620400
2020-12-08,46.590000,47.799999,36.770000,41.799999,41.799999,67770100
2020-12-09,40.119999,41.930000,35.000000,36.919998,36.919998,24510800
2020-12-10,34.299999,37.200001,33.330002,34.169998,34.169998,15101900
2020-12-11,31.980000,33.209999,27.690001,28.120001,28.120001,22201000
2020-12-14,30.350000,30.500000,25.850000,27.760000,27.760000,23704700
2020-12-15,28.670000,30.340000,22.320000,22.870001,22.870001,37453100
2020-12-16,25.170000,26.000000,23.700001,24.700001,24.700001,20439900
2020-12-17,26.180000,26.850000,25.000000,25.120001,25.120001,11011000
2020-12-18,26.360001,27.629999,25.639999,27.620001,27.620001,13912400
2020-12-21,29.170000,35.250000,28.309999,35.150002,35.150002,36963700
2020-12-22,38.169998,39.720001,35.310001,37.369999,37.369999,30415900
2020-12-23,36.150002,36.959999,33.009998,35.220001,35.220001,13841800
2020-12-24,34.150002,34.884998,32.000000,33.060001,33.060001,8529600
2020-12-28,34.270000,34.299999,30.650000,31.049999,31.049999,6781400
2020-12-29,31.000000,35.470001,30.200001,32.360001,32.360001,18538000
2020-12-30,33.570000,36.220001,33.000000,36.139999,36.139999,13273600
2020-12-31,35.884998,35.990002,33.349998,34.000000,34.000000,6896700
2021-01-04,34.000000,35.200001,30.660000,31.340000,31.340000,8199100
2021-01-05,30.000000,30.760000,28.520000,30.049999,30.049999,6778700
2021-01-06,30.420000,31.900000,30.030001,30.670000,30.670000,4775000
2021-01-07,31.520000,33.480000,31.299999,32.130001,32.130001,6389100
2021-01-08,32.689999,35.250000,31.799999,32.990002,32.990002,7688000
2021-01-11,32.009998,33.250000,30.799999,31.459999,31.459999,6754100
2021-01-12,31.540001,31.950001,30.100000,31.469999,31.469999,5443800
2021-01-13,32.500000,35.750000,31.350000,33.320000,33.320000,13601000
2021-01-14,33.900002,33.900002,31.700001,32.369999,32.369999,7286000
2021-01-15,32.380001,32.680000,30.500000,30.540001,30.540001,5231600
2021-01-19,31.030001,31.230000,29.500000,29.850000,29.850000,5960000
2021-01-20,30.400000,33.740002,29.500000,32.369999,32.369999,14395100
2021-01-21,32.419998,34.299999,32.000000,32.849998,32.849998,7799700
2021-01-22,32.299999,34.400002,31.750000,34.000000,34.000000,6254500
2021-01-25,35.430000,38.470001,33.200001,37.450001,37.450001,18601800
2021-01-26,37.400002,38.200001,34.790001,36.320000,36.320000,8059800
2021-01-27,34.869999,40.980000,33.860001,35.240002,35.240002,15043900
2021-01-28,35.599998,36.389999,32.639999,34.009998,34.009998,5450400
