Date,Open,High,Low,Close,Adj Close,Volume
2019-03-15,10.239000,10.250000,10.230000,10.250000,10.250000,103300
2019-03-18,10.250000,10.250000,10.230000,10.250000,10.250000,136400
2019-03-19,10.236000,10.245000,10.220000,10.240000,10.240000,142300
2019-03-20,10.230000,10.250000,10.230000,10.250000,10.250000,3200
2019-03-21,10.240000,10.240000,10.240000,10.240000,10.240000,1600
2019-03-22,10.250000,10.250000,10.240000,10.250000,10.250000,250800
2019-03-25,10.250000,10.260000,10.250000,10.250000,10.250000,12600
2019-03-26,10.270000,10.270000,10.240000,10.250000,10.250000,129900
2019-03-27,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-03-28,10.250000,10.280000,10.250000,10.270000,10.270000,174700
2019-03-29,10.270000,10.270000,10.250000,10.250000,10.250000,89800
2019-04-01,10.260000,10.260000,10.260000,10.260000,10.260000,98900
2019-04-02,10.260000,10.260000,10.260000,10.260000,10.260000,100
2019-04-03,10.260000,10.260000,10.260000,10.260000,10.260000,0
2019-04-04,10.280000,10.300000,10.270000,10.290000,10.290000,70600
2019-04-05,10.295000,10.295000,10.295000,10.295000,10.295000,100
2019-04-08,10.283000,10.290000,10.283000,10.290000,10.290000,1400
2019-04-09,10.300000,10.300000,10.280000,10.287000,10.287000,3900
2019-04-10,10.270000,10.300000,10.270000,10.300000,10.300000,800
2019-04-11,10.291000,10.291000,10.270000,10.270000,10.270000,2300
2019-04-12,10.300000,10.300000,10.300000,10.300000,10.300000,500
2019-04-15,10.300000,10.300000,10.300000,10.300000,10.300000,200
2019-04-16,10.285000,10.285000,10.270000,10.270000,10.270000,200
2019-04-17,10.285000,10.285000,10.285000,10.285000,10.285000,400
2019-04-18,10.290000,10.290000,10.280000,10.290000,10.290000,1000
2019-04-22,10.280000,10.280000,10.280000,10.280000,10.280000,600
2019-04-23,10.320000,10.333000,10.320000,10.320000,10.320000,7700
2019-04-24,10.330000,10.330000,10.320000,10.330000,10.330000,204100
2019-04-25,10.324000,10.330000,10.320000,10.330000,10.330000,800500
2019-04-26,10.310000,10.330000,10.305000,10.330000,10.330000,8600
2019-04-29,10.340000,10.380000,10.320000,10.320000,10.320000,321500
2019-04-30,10.330000,10.380000,10.320000,10.380000,10.380000,257500
2019-05-01,10.360000,10.360000,10.340000,10.340000,10.340000,12300
2019-05-02,10.350000,10.350000,10.340000,10.340000,10.340000,15400
2019-05-03,10.350000,10.350000,10.320000,10.320000,10.320000,26900
2019-05-06,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-05-07,10.320000,10.320000,10.320000,10.320000,10.320000,225000
2019-05-08,10.320000,10.320000,10.320000,10.320000,10.320000,100
2019-05-09,10.340000,10.360000,10.320000,10.320000,10.320000,71800
2019-05-10,10.335000,10.335000,10.335000,10.335000,10.335000,300
2019-05-13,10.342000,10.342000,10.330000,10.330000,10.330000,26700
2019-05-14,10.350000,10.387000,10.320000,10.320000,10.320000,11100
2019-05-15,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-05-16,10.320000,10.320000,10.320000,10.320000,10.320000,200
2019-05-17,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-05-20,10.320000,10.321000,10.320000,10.321000,10.321000,800
2019-05-21,10.340000,10.340000,10.340000,10.340000,10.340000,1525600
2019-05-22,10.340000,10.380000,10.340000,10.380000,10.380000,4900
2019-05-23,10.341000,10.380000,10.341000,10.370000,10.370000,1100
2019-05-24,10.349000,10.349000,10.349000,10.349000,10.349000,300
2019-05-28,10.349000,10.349000,10.349000,10.349000,10.349000,100
2019-05-29,10.349000,10.349000,10.349000,10.349000,10.349000,0
2019-05-30,10.360000,10.360000,10.340000,10.340000,10.340000,3000
2019-05-31,10.340000,10.340000,10.340000,10.340000,10.340000,100
2019-06-03,10.360000,10.380000,10.360000,10.360000,10.360000,14000
2019-06-04,10.380000,10.380000,10.360000,10.360000,10.360000,400
2019-06-05,10.360000,10.360000,10.360000,10.360000,10.360000,100
2019-06-06,10.360000,10.360000,10.360000,10.360000,10.360000,200
2019-06-07,10.400000,10.400000,10.400000,10.400000,10.400000,900
2019-06-10,10.390000,10.390000,10.360000,10.360000,10.360000,700
2019-06-11,10.360000,10.360000,10.360000,10.360000,10.360000,100
2019-06-12,10.360000,10.360000,10.360000,10.360000,10.360000,100
2019-06-13,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-06-14,10.422000,10.900000,10.370000,10.500000,10.500000,6600
2019-06-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-18,10.550000,10.555000,10.500000,10.500000,10.500000,8000
2019-06-19,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-06-20,10.500000,10.500000,10.500000,10.500000,10.500000,100
2019-06-21,10.700000,10.700000,10.700000,10.700000,10.700000,3700
2019-06-24,10.437000,10.437000,10.360000,10.360000,10.360000,26300
2019-06-25,10.370000,10.370000,10.360000,10.360000,10.360000,400
2019-06-26,10.390000,10.390000,10.390000,10.390000,10.390000,5400
2019-06-27,10.390000,10.390000,10.390000,10.390000,10.390000,0
2019-06-28,10.380000,10.380000,10.380000,10.380000,10.380000,4100
2019-07-01,10.435000,10.470000,10.435000,10.435000,10.435000,2100
2019-07-02,10.435000,10.435000,10.435000,10.435000,10.435000,100
2019-07-03,10.380000,10.380000,10.380000,10.380000,10.380000,200
2019-07-05,10.380000,10.380000,10.380000,10.380000,10.380000,100
2019-07-08,10.480000,10.480000,10.425000,10.450000,10.450000,7000
2019-07-09,10.360000,10.360000,10.300000,10.300000,10.300000,1400
2019-07-10,10.360000,10.360000,10.360000,10.360000,10.360000,600
2019-07-11,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-07-12,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-07-15,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-07-16,10.410000,10.410000,10.380000,10.380000,10.380000,1600
2019-07-17,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-07-18,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-07-19,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-07-22,10.380000,10.380000,10.380000,10.380000,10.380000,0
2019-07-23,10.380000,10.380000,10.380000,10.380000,10.380000,100
2019-07-24,10.480000,10.490000,10.480000,10.490000,10.490000,1400
2019-07-25,10.477000,10.480000,10.430000,10.430000,10.430000,1500
2019-07-26,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-07-29,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-07-30,10.477000,10.480000,10.430000,10.430000,10.430000,1500
2019-07-31,10.477000,10.480000,10.430000,10.430000,10.430000,1500
2019-08-01,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-08-02,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-08-05,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-08-06,10.430000,10.430000,10.430000,10.430000,10.430000,0
2019-08-07,10.369000,10.369000,10.369000,10.369000,10.369000,100
2019-08-08,10.369000,10.369000,10.369000,10.369000,10.369000,100
2019-08-09,9.950000,10.310000,9.950000,10.310000,10.310000,400
2019-08-12,9.950000,10.310000,9.950000,10.310000,10.310000,400
2019-08-13,10.310000,10.310000,10.310000,10.310000,10.310000,500
2019-08-14,10.380000,10.380000,10.380000,10.380000,10.380000,200
2019-08-15,10.380000,10.380000,10.380000,10.380000,10.380000,100
2019-08-16,10.320000,10.320000,10.320000,10.320000,10.320000,600
2019-08-19,10.320000,10.320000,10.320000,10.320000,10.320000,200
2019-08-20,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-08-21,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-08-22,10.320000,10.320000,10.320000,10.320000,10.320000,200
2019-08-23,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-08-26,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-08-27,10.150000,10.380000,9.500000,9.500000,9.500000,800
2019-08-28,10.000000,10.250000,10.000000,10.250000,10.250000,1500
2019-08-29,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-08-30,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-03,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-04,8.060000,8.060000,8.060000,8.060000,8.060000,100
2019-09-05,8.060000,8.060000,8.060000,8.060000,8.060000,0
2019-09-06,8.060000,8.060000,8.060000,8.060000,8.060000,0
2019-09-09,8.060000,8.060000,8.060000,8.060000,8.060000,0
2019-09-10,8.060000,8.060000,8.060000,8.060000,8.060000,0
2019-09-11,8.060000,8.060000,8.060000,8.060000,8.060000,0
2019-09-12,10.331000,10.331000,10.331000,10.331000,10.331000,100
2019-09-13,10.331000,10.331000,10.331000,10.331000,10.331000,100
2019-09-16,10.331000,10.331000,10.331000,10.331000,10.331000,100
2019-09-17,10.331000,10.331000,10.331000,10.331000,10.331000,0
2019-09-18,10.331000,10.331000,10.331000,10.331000,10.331000,0
2019-09-19,10.330000,10.330000,10.330000,10.330000,10.330000,100
2019-09-20,10.330000,10.330000,10.330000,10.330000,10.330000,200
2019-09-23,10.159000,10.159000,10.159000,10.159000,10.159000,100
2019-09-24,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-09-25,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-09-26,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-09-27,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-09-30,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-10-01,10.159000,10.159000,10.159000,10.159000,10.159000,0
2019-10-02,10.073000,10.073000,10.070000,10.070000,10.070000,4000
2019-10-03,10.030000,10.040000,10.010000,10.010000,10.010000,6200
2019-10-04,10.190000,10.190000,10.020000,10.020000,10.020000,700
2019-10-07,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-10-08,10.020000,10.020000,10.020000,10.020000,10.020000,0
2019-10-09,10.010000,10.050000,10.010000,10.050000,10.050000,700
2019-10-10,10.020000,10.300000,10.020000,10.300000,10.300000,3700
2019-10-11,10.215000,10.300000,10.215000,10.300000,10.300000,400
2019-10-14,10.290000,10.300000,10.290000,10.300000,10.300000,4100
2019-10-15,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-10-16,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-10-17,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-10-18,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-10-21,10.300000,10.300000,10.300000,10.300000,10.300000,100
2019-10-22,10.300000,10.300000,10.300000,10.300000,10.300000,125400
2019-10-23,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-10-24,10.310000,10.320000,10.310000,10.320000,10.320000,300
2019-10-25,10.320000,10.320000,10.320000,10.320000,10.320000,0
2019-10-28,10.830000,10.830000,10.830000,10.830000,10.830000,1700
2019-10-29,10.830000,10.830000,10.830000,10.830000,10.830000,1300
2019-10-30,10.830000,10.830000,10.611000,10.611000,10.611000,1000
2019-10-31,10.350000,10.350000,10.350000,10.350000,10.350000,1300
2019-11-01,10.830000,10.830000,10.830000,10.830000,10.830000,700
2019-11-04,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-05,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-06,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-07,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-08,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-11,10.830000,10.830000,10.830000,10.830000,10.830000,100
2019-11-12,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-13,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-14,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-15,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-18,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-19,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-20,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-21,10.830000,10.830000,10.830000,10.830000,10.830000,0
2019-11-22,10.300000,10.300000,10.300000,10.300000,10.300000,100
2019-11-25,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-11-26,10.300000,10.300000,10.300000,10.300000,10.300000,100
2019-11-27,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-11-29,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-02,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-03,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-04,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-05,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-06,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-09,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-12-10,10.830000,11.210000,10.820000,11.210000,11.210000,2400
2019-12-11,10.550000,10.550000,10.550000,10.550000,10.550000,200
2019-12-12,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-13,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-16,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-17,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-18,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-19,10.550000,10.550000,10.550000,10.550000,10.550000,0
2019-12-20,10.250000,10.250000,10.250000,10.250000,10.250000,1500
2019-12-23,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-12-24,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-12-26,9.400000,9.400000,9.400000,9.400000,9.400000,100
2019-12-27,9.400000,9.400000,9.400000,9.400000,9.400000,0
2019-12-30,10.750000,10.750000,10.200000,10.200000,10.200000,200
2019-12-31,10.637000,10.637000,10.637000,10.637000,10.637000,300
2020-01-02,10.637000,10.637000,10.637000,10.637000,10.637000,0
2020-01-03,10.637000,10.637000,10.637000,10.637000,10.637000,0
2020-01-06,8.805000,8.805000,8.805000,8.805000,8.805000,100
2020-01-07,8.805000,8.805000,8.805000,8.805000,8.805000,0
2020-01-08,8.805000,8.805000,8.805000,8.805000,8.805000,0
2020-01-09,8.805000,8.805000,8.805000,8.805000,8.805000,0
2020-01-10,8.805000,8.805000,8.805000,8.805000,8.805000,0
2020-01-13,8.805000,8.805000,8.805000,8.805000,8.805000,0
2020-01-14,10.050000,10.050000,10.050000,10.050000,10.050000,100
2020-01-15,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-16,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-17,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-21,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-22,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-23,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-24,10.050000,10.050000,10.050000,10.050000,10.050000,0
2020-01-27,10.501000,10.501000,10.501000,10.501000,10.501000,300
2020-01-28,10.501000,10.501000,10.501000,10.501000,10.501000,0
2020-01-29,10.501000,10.501000,10.501000,10.501000,10.501000,0
2020-01-30,10.500000,10.500000,10.500000,10.500000,10.500000,100
2020-01-31,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-03,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-04,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-05,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-07,10.500000,10.500000,10.500000,10.500000,10.500000,0
2020-02-10,10.538000,10.538000,10.538000,10.538000,10.538000,200
2020-02-11,10.538000,10.538000,10.538000,10.538000,10.538000,0
2020-02-12,10.538000,10.538000,10.538000,10.538000,10.538000,0
2020-02-13,10.538000,10.538000,10.538000,10.538000,10.538000,0
2020-02-14,10.538000,10.538000,10.538000,10.538000,10.538000,0
2020-02-18,10.850000,10.850000,10.788000,10.788000,10.788000,6800
2020-02-19,10.788000,10.788000,10.788000,10.788000,10.788000,0
2020-02-20,10.788000,10.788000,10.788000,10.788000,10.788000,0
2020-02-21,10.788000,10.788000,10.788000,10.788000,10.788000,0
2020-02-24,9.900000,9.927000,9.218000,9.927000,9.927000,1500
2020-02-25,9.927000,9.927000,9.927000,9.927000,9.927000,0
2020-02-26,10.900000,10.900000,10.900000,10.900000,10.900000,100
2020-02-27,11.250000,11.250000,11.250000,11.250000,11.250000,300
2020-02-28,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-02,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-03,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-04,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-05,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-06,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-09,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-10,11.250000,11.250000,11.250000,11.250000,11.250000,0
2020-03-11,11.000000,11.000000,11.000000,11.000000,11.000000,200
2020-03-12,9.900000,9.900000,8.920000,9.030000,9.030000,2400
2020-03-13,9.900000,9.900000,9.900000,9.900000,9.900000,300
2020-03-16,7.130000,7.490000,7.130000,7.490000,7.490000,400
2020-03-17,7.490000,7.490000,7.490000,7.490000,7.490000,0
2020-03-18,7.490000,7.490000,7.490000,7.490000,7.490000,0
2020-03-19,7.490000,7.490000,7.490000,7.490000,7.490000,0
2020-03-20,5.060000,5.060000,4.800000,4.800000,4.800000,1200
2020-03-23,4.330000,5.000000,4.205000,5.000000,5.000000,1000
2020-03-24,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-03-25,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-03-26,5.000000,5.000000,5.000000,5.000000,5.000000,0
2020-03-27,5.590000,5.590000,5.100000,5.100000,5.100000,600
2020-03-30,5.100000,5.100000,5.100000,5.100000,5.100000,0
2020-03-31,5.100000,5.100000,5.100000,5.100000,5.100000,0
2020-04-01,5.100000,5.100000,5.100000,5.100000,5.100000,0
2020-04-02,5.100000,5.100000,5.100000,5.100000,5.100000,0
2020-04-03,5.600000,5.600000,2.100000,2.700000,2.700000,34800
2020-04-06,3.150000,4.703000,2.750000,3.880000,3.880000,22100
2020-04-07,3.950000,3.950000,2.210000,2.680000,2.680000,131200
2020-04-08,2.250000,2.400000,1.710000,2.000000,2.000000,90400
2020-04-09,2.000000,2.155000,1.741000,1.870000,1.870000,68300
2020-04-13,1.900000,1.900000,1.642000,1.722000,1.722000,86900
2020-04-14,1.900000,2.300000,1.800000,2.180000,2.180000,504000
2020-04-15,2.300000,2.320000,1.930000,2.150000,2.150000,190300
2020-04-16,2.020000,2.200000,2.000000,2.030000,2.030000,91200
2020-04-17,2.130000,2.130000,2.030000,2.055000,2.055000,58800
2020-04-20,4.400000,4.990000,1.830000,1.850000,1.850000,12605000
2020-04-21,1.890000,1.940000,1.700000,1.770000,1.770000,576300
2020-04-22,1.770000,1.860000,1.720000,1.774000,1.774000,223100
2020-04-23,1.680000,1.764000,1.520000,1.670000,1.670000,401600
2020-04-24,1.570000,1.800000,1.570000,1.750000,1.750000,244200
2020-04-27,1.800000,2.200000,1.670000,2.000000,2.000000,698500
2020-04-28,2.000000,2.080000,1.900000,1.990000,1.990000,191600
2020-04-29,2.000000,2.000000,1.780000,1.850000,1.850000,207100
2020-04-30,1.810000,1.840000,1.760000,1.780000,1.780000,148400
2020-05-01,1.790000,1.790000,1.630000,1.670000,1.670000,165500
2020-05-04,1.740000,1.800000,1.660000,1.715000,1.715000,96100
2020-05-05,1.760000,1.800000,1.680000,1.710000,1.710000,74400
2020-05-06,1.770000,1.770000,1.660000,1.690000,1.690000,70700
2020-05-07,1.690000,1.695000,1.550000,1.600000,1.600000,106300
2020-05-08,1.610000,1.660000,1.595000,1.630000,1.630000,73600
2020-05-11,1.610000,1.700000,1.560000,1.700000,1.700000,172700
2020-05-12,1.620000,1.700000,1.620000,1.640000,1.640000,60000
2020-05-13,1.610000,1.625000,1.540000,1.570000,1.570000,76500
2020-05-14,1.520000,1.580000,1.520000,1.570000,1.570000,47400
2020-05-15,1.530000,1.639000,1.530000,1.580000,1.580000,45500
2020-05-18,1.620000,1.650000,1.560000,1.640000,1.640000,85100
2020-05-19,1.590000,1.640000,1.580000,1.580000,1.580000,40500
2020-05-20,1.640000,1.640000,1.550000,1.580000,1.580000,86300
2020-05-21,1.550000,1.610000,1.550000,1.580000,1.580000,84200
2020-05-22,1.580000,1.620000,1.550000,1.580000,1.580000,52900
2020-05-26,1.590000,1.640000,1.531000,1.550000,1.550000,122600
2020-05-27,1.570000,1.570000,1.450000,1.536000,1.536000,155800
2020-05-28,1.590000,1.594000,1.500000,1.570000,1.570000,76000
2020-05-29,1.590000,1.640000,1.543000,1.620000,1.620000,229900
2020-06-01,1.620000,2.630000,1.600000,1.760000,1.760000,2094300
2020-06-02,1.840000,2.000000,1.740000,1.840000,1.840000,284100
2020-06-03,1.960000,1.960000,1.740000,1.760000,1.760000,197300
2020-06-04,1.890000,2.080000,1.870000,1.970000,1.970000,375100
2020-06-05,2.180000,2.389000,2.060000,2.120000,2.120000,457300
2020-06-08,2.180000,2.200000,1.800000,2.110000,2.110000,458500
2020-06-09,2.200000,2.300000,2.000000,2.180000,2.180000,811000
2020-06-10,3.000000,6.880000,2.830000,3.360000,3.360000,29688000
2020-06-11,3.170000,4.750000,2.750000,4.060000,4.060000,3138200
2020-06-12,4.460000,5.250000,4.100000,4.550000,4.550000,2016300
2020-06-15,4.320000,4.330000,3.500000,3.960000,3.960000,809300
2020-06-16,4.380000,4.380000,3.835000,4.000000,4.000000,375100
2020-06-17,3.910000,3.990000,3.630000,3.750000,3.750000,263100
2020-06-18,3.670000,3.700000,3.360000,3.520000,3.520000,312100
2020-06-19,3.620000,4.800000,3.620000,4.080000,4.080000,1386500
2020-06-22,4.030000,4.290000,3.910000,3.950000,3.950000,396800
2020-06-23,3.930000,4.170000,3.920000,3.970000,3.970000,226300
2020-06-24,3.970000,4.000000,3.600000,3.860000,3.860000,353500
2020-06-25,3.880000,3.890000,3.650000,3.740000,3.740000,124500
2020-06-26,3.740000,3.980000,3.500000,3.860000,3.860000,279700
2020-06-29,3.890000,3.890000,3.580000,3.660000,3.660000,168800
2020-06-30,3.250000,3.380000,3.110000,3.310000,3.310000,380700
2020-07-01,3.400000,3.490000,3.100000,3.180000,3.180000,158000
2020-07-02,3.110000,3.750000,3.110000,3.550000,3.550000,262000
2020-07-06,3.580000,3.694000,3.270000,3.430000,3.430000,173800
2020-07-07,3.320000,3.340000,3.050000,3.090000,3.090000,194100
2020-07-08,3.310000,3.310000,3.080000,3.150000,3.150000,59700
2020-07-09,3.200000,3.230000,3.050000,3.150000,3.150000,96700
2020-07-10,3.120000,3.180000,3.020000,3.040000,3.040000,127900
2020-07-13,3.090000,3.100000,2.950000,3.010000,3.010000,168200
2020-07-14,3.010000,3.060000,2.650000,2.830000,2.830000,151900
2020-07-15,2.810000,3.435000,2.800000,3.290000,3.290000,298800
2020-07-16,3.440000,3.440000,3.120000,3.280000,3.280000,125600
2020-07-17,3.250000,3.836000,3.130000,3.480000,3.480000,192000
2020-07-20,3.580000,3.720000,3.280000,3.490000,3.490000,148600
2020-07-21,3.680000,4.250000,3.530000,4.120000,4.120000,494300
2020-07-22,4.190000,4.750000,3.960000,4.040000,4.040000,302500
2020-07-23,3.900000,4.210000,3.700000,3.740000,3.740000,319900
2020-07-24,3.730000,3.730000,3.440000,3.650000,3.650000,190800
2020-07-27,3.830000,4.440000,3.700000,3.960000,3.960000,408400
2020-07-28,3.990000,4.700000,3.820000,4.060000,4.060000,911700
2020-07-29,4.080000,4.500000,4.000000,4.330000,4.330000,257100
2020-07-30,4.260000,4.290000,4.060000,4.230000,4.230000,115300
2020-07-31,4.290000,4.490000,4.100000,4.250000,4.250000,139100
2020-08-03,4.270000,4.460000,4.195000,4.350000,4.350000,102000
2020-08-04,4.450000,4.600000,4.370000,4.550000,4.550000,152500
2020-08-05,4.610000,4.900000,4.600000,4.840000,4.840000,1158700
2020-08-06,12.490000,12.960000,7.990000,8.350000,8.350000,51521500
2020-08-07,7.980000,8.450000,7.620000,7.840000,7.840000,2071700
2020-08-10,7.610000,8.040000,6.510000,6.580000,6.580000,831500
2020-08-11,6.570000,7.678000,6.510000,7.030000,7.030000,843900
2020-08-12,7.040000,7.300000,6.570000,6.830000,6.830000,330900
2020-08-13,6.820000,6.910000,6.170000,6.290000,6.290000,428700
2020-08-14,6.270000,6.300000,4.940000,5.010000,5.010000,777000
2020-08-17,5.050000,5.210000,4.880000,4.990000,4.990000,447000
2020-08-18,4.890000,5.217000,4.803000,4.900000,4.900000,414500
2020-08-19,5.000000,5.100000,4.260000,4.520000,4.520000,673900
2020-08-20,4.450000,4.724000,4.320000,4.620000,4.620000,359300
2020-08-21,4.530000,4.940000,4.440000,4.810000,4.810000,333900
2020-08-24,4.760000,5.490000,4.721000,5.440000,5.440000,390900
2020-08-25,5.520000,5.750000,5.220000,5.590000,5.590000,501600
2020-08-26,5.560000,5.770000,5.400000,5.480000,5.480000,300000
2020-08-27,5.580000,5.580000,4.560000,4.620000,4.620000,345900
2020-08-28,4.630000,5.117000,4.630000,4.750000,4.750000,291500
2020-08-31,4.750000,5.080000,4.740000,4.980000,4.980000,222500
2020-09-01,4.990000,5.200000,4.900000,5.190000,5.190000,253700
2020-09-02,5.200000,5.290000,4.830000,4.870000,4.870000,169900
2020-09-03,4.660000,4.890000,4.600000,4.640000,4.640000,284500
2020-09-04,4.630000,5.490000,4.500000,4.970000,4.970000,385500
2020-09-08,4.950000,5.115000,4.750000,4.840000,4.840000,244200
2020-09-09,4.900000,5.050000,4.580000,4.610000,4.610000,291800
2020-09-10,4.570000,4.700000,4.230000,4.230000,4.230000,210800
2020-09-11,4.250000,4.460000,3.980000,4.090000,4.090000,159500
2020-09-14,4.130000,4.241000,3.900000,3.940000,3.940000,193200
2020-09-15,4.060000,4.170000,3.900000,3.960000,3.960000,148700
2020-09-16,4.010000,4.140000,3.900000,4.070000,4.070000,107100
2020-09-17,4.360000,4.650000,4.120000,4.310000,4.310000,325700
2020-09-18,4.290000,4.625000,4.160000,4.160000,4.160000,162100
2020-09-21,4.150000,4.370000,3.850000,4.360000,4.360000,156600
2020-09-22,4.350000,4.700000,4.150000,4.260000,4.260000,231900
2020-09-23,4.180000,4.410000,3.910000,3.950000,3.950000,342700
2020-09-24,4.020000,4.100000,3.850000,3.850000,3.850000,144600
2020-09-25,3.950000,4.080000,3.811000,4.000000,4.000000,144900
2020-09-28,4.020000,4.090000,3.910000,4.010000,4.010000,42700
2020-09-29,4.000000,4.150000,3.950000,4.050000,4.050000,52700
2020-09-30,4.060000,4.230000,4.010000,4.190000,4.190000,62800
2020-10-01,4.240000,4.340000,4.080000,4.340000,4.340000,30900
2020-10-02,4.140000,4.490000,4.044000,4.360000,4.360000,78200
2020-10-05,4.350000,4.350000,4.130000,4.150000,4.150000,38900
2020-10-06,4.130000,4.400000,4.110000,4.240000,4.240000,51900
2020-10-07,4.270000,4.390000,4.122000,4.170000,4.170000,20600
2020-10-08,4.170000,4.260000,4.100000,4.180000,4.180000,38600
2020-10-09,4.210000,4.480000,4.138000,4.150000,4.150000,53600
2020-10-12,4.230000,4.340000,4.080000,4.280000,4.280000,55200
2020-10-13,4.280000,4.280000,4.120000,4.190000,4.190000,32400
2020-10-14,4.250000,4.420000,4.140000,4.350000,4.350000,61200
2020-10-15,4.280000,4.450000,4.110000,4.370000,4.370000,108100
2020-10-16,4.350000,4.450000,4.180000,4.180000,4.180000,33900
2020-10-19,4.250000,4.345000,4.190000,4.310000,4.310000,31500
