Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,9.180000,9.480000,9.055000,9.280000,9.280000,88300
2020-11-25,9.290000,9.360000,9.170000,9.300000,9.300000,50100
2020-11-27,9.390000,9.530000,9.170000,9.310000,9.310000,22600
2020-11-30,9.310000,9.350000,9.020000,9.060000,9.060000,28900
2020-12-01,9.210000,9.230000,8.680000,8.760000,8.760000,55900
2020-12-02,8.770000,9.120000,8.680000,8.980000,8.980000,26900
2020-12-03,9.080000,9.120000,8.870000,9.050000,9.050000,13900
2020-12-04,9.140000,9.290000,8.963000,9.230000,9.230000,15000
2020-12-07,9.300000,9.445000,9.100000,9.270000,9.270000,32300
2020-12-08,9.150000,9.300000,9.040000,9.260000,9.260000,72900
2020-12-09,9.350000,9.350000,9.118000,9.190000,9.190000,21300
2020-12-10,9.040000,9.330000,8.790000,8.810000,8.810000,43300
2020-12-11,8.700000,9.100000,8.660000,9.040000,9.040000,111900
2020-12-14,9.100000,9.100000,8.900000,9.000000,9.000000,66300
2020-12-15,9.100000,9.230000,9.000000,9.120000,9.120000,67300
2020-12-16,9.170000,9.380000,8.900000,9.050000,9.050000,72300
2020-12-17,9.020000,9.220000,9.000000,9.110000,9.110000,65000
2020-12-18,9.160000,9.160000,8.950000,8.950000,8.950000,187200
2020-12-21,8.810000,9.080000,8.810000,9.050000,9.050000,117800
2020-12-22,9.090000,9.100000,8.900000,9.100000,9.100000,145800
2020-12-23,9.100000,9.340000,8.980000,9.030000,9.030000,96100
2020-12-24,9.030000,9.250000,9.000000,9.160000,9.160000,106100
2020-12-28,9.250000,9.940000,9.250000,9.870000,9.870000,109700
2020-12-29,9.930000,10.100000,9.790000,10.000000,10.000000,62700
2020-12-30,10.020000,10.020000,9.910000,9.920000,9.920000,27600
2020-12-31,9.960000,9.990000,9.350000,9.880000,9.880000,131400
2021-01-04,9.920000,10.000000,9.165000,9.570000,9.570000,74000
2021-01-05,9.600000,10.090000,9.510000,9.670000,9.670000,68200
2021-01-06,9.820000,10.500000,9.820000,10.460000,10.460000,317200
2021-01-07,10.700000,10.800000,10.590000,10.730000,10.730000,92800
2021-01-08,10.900000,10.900000,10.280000,10.370000,10.370000,32500
2021-01-11,10.180000,10.440000,10.120000,10.380000,10.380000,23400
2021-01-12,10.370000,10.740000,10.370000,10.510000,10.510000,25900
2021-01-13,10.420000,10.730000,10.140000,10.370000,10.370000,53900
2021-01-14,10.420000,10.420000,10.060000,10.090000,10.090000,45300
2021-01-15,10.000000,10.210000,9.859000,10.060000,10.060000,43100
2021-01-19,10.100000,10.170000,9.850000,10.060000,10.060000,87900
2021-01-20,10.010000,10.250000,10.010000,10.090000,10.090000,20900
2021-01-21,10.030000,10.200000,9.990000,10.100000,10.100000,32300
2021-01-22,10.000000,10.310000,9.950000,10.270000,10.270000,104500
2021-01-25,10.260000,10.330000,10.050000,10.210000,10.210000,39800
2021-01-26,10.290000,10.290000,9.900000,10.110000,10.110000,489300
2021-01-27,9.960000,10.220000,9.770000,9.850000,9.850000,396800
