Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12,14.880000,15.720000,14.630000,15.000000,14.807425,56100
2020-08-13,15.000000,15.100000,14.750000,14.750000,14.560635,25700
2020-08-14,14.750000,15.100000,14.600000,14.840000,14.649480,79200
2020-08-17,14.790000,15.000000,14.620000,14.980000,14.787682,50100
2020-08-18,14.980000,15.280000,14.660000,14.890000,14.698838,61600
2020-08-19,15.000000,15.500000,14.840000,15.480000,15.281262,54500
2020-08-20,15.500000,16.472000,15.100000,15.950000,15.745229,84000
2020-08-21,15.950000,16.510000,15.500000,15.600000,15.399723,55900
2020-08-24,15.750000,16.702999,15.750000,16.600000,16.386885,122400
2020-08-25,16.750000,17.980000,16.500000,17.680000,17.453018,161700
2020-08-26,17.500000,18.100000,17.400000,17.959999,17.729424,79400
2020-08-27,17.750000,17.944000,17.000000,17.200001,16.979181,58400
2020-08-28,16.760000,18.180000,16.000000,18.000000,17.768911,35700
2020-08-31,18.000000,18.059999,17.586000,17.969999,17.739294,19600
2020-09-01,17.670000,17.980000,17.500000,17.879999,17.650450,36400
2020-09-02,18.000000,19.879999,17.799999,19.629999,19.377983,120700
2020-09-03,19.190001,19.400000,18.160000,18.690001,18.450052,57600
2020-09-04,18.980000,18.980000,17.500000,17.930000,17.699810,64600
2020-09-08,19.889999,19.889999,17.598000,17.770000,17.541864,43000
2020-09-09,18.500000,19.400000,18.000000,19.010000,18.765944,93500
2020-09-10,19.100000,20.500000,19.100000,19.940001,19.684004,88100
2020-09-11,20.450001,22.490000,20.450001,22.000000,21.717558,148100
2020-09-14,22.639999,24.683001,22.059999,23.680000,23.375990,123000
2020-09-15,23.830000,24.980000,20.372000,21.610001,21.332565,246900
2020-09-16,21.580000,22.490000,20.879999,20.900000,20.631680,58500
2020-09-17,20.870001,20.870001,19.000000,19.680000,19.427343,111500
2020-09-18,19.820000,20.090000,19.000000,19.590000,19.338497,46900
2020-09-21,19.530001,19.650000,17.910000,18.100000,17.867626,57900
2020-09-22,18.469999,19.250000,18.469999,19.010000,18.765944,109200
2020-09-23,18.870001,18.924999,18.000000,18.299999,18.065058,37700
2020-09-24,18.240000,18.240000,17.750000,17.990000,17.759039,70300
2020-09-25,17.980000,17.980000,17.799999,17.799999,17.571478,21800
2020-09-28,17.980000,19.070000,17.980000,19.000000,18.756073,95900
2020-09-29,18.820000,18.820000,18.350000,18.420000,18.183519,41600
2020-09-30,18.270000,18.420000,17.785000,18.190001,17.956472,102800
2020-10-01,18.260000,18.389999,18.013000,18.180000,17.946600,61800
2020-10-02,18.010000,18.250000,17.993000,18.120001,17.887371,59000
2020-10-05,18.230000,18.370001,18.000000,18.240000,18.005829,74300
2020-10-06,18.240000,18.309999,17.920000,18.270000,18.035444,58800
2020-10-07,18.270000,18.270000,18.027000,18.160000,17.926857,21200
2020-10-08,18.160000,18.340000,17.600000,18.309999,18.074930,69800
2020-10-09,18.340000,21.700001,17.990000,19.770000,19.516188,176600
2020-10-12,19.670000,20.770000,18.840000,19.450001,19.200296,73700
2020-10-13,19.000000,22.219999,18.896999,21.940001,21.658329,143500
2020-10-14,21.719999,25.850000,21.719999,25.809999,25.478643,169200
2020-10-15,25.049999,26.997999,24.000000,25.000000,24.679043,72800
2020-10-16,25.059999,27.490000,25.000000,25.583000,25.254559,30400
2020-10-19,25.500000,26.000000,24.610001,24.870001,24.550713,20000
2020-10-20,24.537001,25.570000,24.384001,25.059999,24.738272,16600
2020-10-21,25.110001,25.120001,23.900000,23.900000,23.593164,11800
2020-10-22,24.030001,24.490000,23.900000,24.180000,23.869570,13800
2020-10-23,24.584999,25.930000,24.010000,25.809999,25.478643,22600
2020-10-26,25.629999,26.540001,24.000000,24.309999,23.997900,25200
2020-10-27,24.670000,24.670000,23.350000,24.170000,23.859697,35300
2020-10-28,23.990000,26.000000,23.510000,25.840000,25.508259,33800
2020-10-29,25.990000,26.973000,25.750000,25.760000,25.429285,72700
2020-10-30,25.580000,27.365000,25.580000,27.250000,26.900156,38100
2020-11-02,27.990000,29.900000,27.559999,29.430000,29.052170,59300
2020-11-03,29.990000,29.990000,28.870001,29.760000,29.377932,47800
2020-11-04,29.100000,29.959999,29.040001,29.240000,28.864607,26000
2020-11-05,30.500000,31.600000,30.000000,30.299999,29.910999,108400
2020-11-06,34.840000,35.410000,29.504999,34.160000,34.160000,192500
2020-11-09,35.869999,36.000000,31.745001,33.180000,33.180000,124400
2020-11-10,34.000000,35.000000,33.775002,34.250000,34.250000,69800
2020-11-11,35.081001,39.369999,32.299999,32.730000,32.730000,125700
2020-11-12,33.290001,33.790001,29.450001,30.969999,30.969999,81100
2020-11-13,30.990000,33.500000,30.990000,31.490000,31.490000,50100
2020-11-16,32.700001,33.430000,28.540001,29.590000,29.590000,167400
2020-11-17,29.010000,32.270000,28.520000,30.280001,30.280001,114500
2020-11-18,30.709999,32.786999,29.510000,30.219999,30.219999,54500
2020-11-19,30.219999,30.889999,29.900000,30.490000,30.490000,23500
2020-11-20,30.879999,31.670000,30.030001,30.910000,30.910000,43500
2020-11-23,30.790001,31.250000,30.250000,30.750000,30.750000,22600
2020-11-24,30.420000,30.980000,29.000000,30.740000,30.740000,111800
2020-11-25,30.200001,30.730000,29.580000,30.400000,30.400000,45900
2020-11-27,29.823000,30.200001,28.590000,29.260000,29.260000,40900
2020-11-30,29.080000,29.730000,27.510000,28.309999,28.309999,160400
2020-12-01,28.000000,28.000000,27.440001,27.879999,27.879999,93900
2020-12-02,27.889999,30.260000,27.500000,29.059999,29.059999,58000
2020-12-03,29.590000,30.636000,28.580000,29.799999,29.799999,31800
2020-12-04,29.950001,30.184999,29.450001,29.840000,29.840000,60200
2020-12-07,30.070000,30.770000,29.290001,29.469999,29.469999,64200
2020-12-08,29.490000,29.990000,28.745001,29.500000,29.500000,36900
2020-12-09,29.760000,30.165001,29.591999,29.850000,29.850000,53800
2020-12-10,29.469999,30.500000,28.980000,29.760000,29.760000,31600
2020-12-11,29.570000,30.200001,29.570000,29.760000,29.760000,42100
2020-12-14,29.820000,30.521000,29.750000,29.750000,29.750000,19900
2020-12-15,29.802999,30.200001,28.959999,29.840000,29.840000,87400
2020-12-16,29.770000,31.290001,29.750000,30.260000,30.260000,77200
2020-12-17,30.850000,34.318001,30.000000,33.849998,33.849998,118100
2020-12-18,33.040001,33.660000,32.898998,33.430000,33.430000,22600
2020-12-21,32.910000,33.395000,31.450001,31.950001,31.950001,30600
2020-12-22,31.670000,33.964001,31.010000,32.139999,32.139999,28500
2020-12-23,31.900000,32.610001,31.400000,31.680000,31.680000,12200
2020-12-24,31.650000,33.811001,31.650000,31.709999,31.709999,7900
2020-12-28,31.709999,33.897999,31.709999,32.040001,32.040001,19300
2020-12-29,32.419998,33.180000,31.610001,32.450001,32.450001,23100
2020-12-30,32.720001,34.990002,32.490002,34.900002,34.900002,15400
2020-12-31,34.980000,34.980000,33.270000,34.150002,34.150002,21600
2021-01-04,34.340000,34.349998,32.639999,33.799999,33.799999,18600
2021-01-05,34.290001,34.290001,32.189999,33.730000,33.730000,15800
2021-01-06,33.730000,35.000000,33.119999,33.990002,33.990002,20800
2021-01-07,34.040001,36.000000,33.139999,34.290001,34.290001,129800
2021-01-08,34.290001,35.880001,33.680000,34.700001,34.700001,78600
2021-01-11,34.400002,35.200001,32.467999,34.849998,34.849998,54900
2021-01-12,34.849998,36.950001,34.021999,35.939999,35.939999,106700
2021-01-13,35.264999,37.000000,35.009998,36.889999,36.889999,30300
2021-01-14,36.439999,38.000000,36.439999,37.599998,37.599998,116500
2021-01-15,37.599998,37.990002,37.000000,37.650002,37.650002,37800
2021-01-19,38.000000,38.410000,37.330002,38.000000,38.000000,67400
2021-01-20,38.349998,38.979000,38.259998,38.480000,38.480000,56100
2021-01-21,38.970001,39.299999,36.860001,38.290001,38.290001,68900
2021-01-22,38.279999,38.730000,37.590000,38.150002,38.150002,12200
2021-01-25,38.119999,38.855999,37.500000,38.480000,38.480000,15100
2021-01-26,37.970001,38.868999,37.500000,37.889999,37.889999,26700
2021-01-27,36.860001,38.250000,36.250000,37.500000,37.500000,57100
2021-01-28,37.490002,38.529999,36.509998,36.669998,36.669998,23000
